--- Session started : 2021-08-29-124059
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              29                  1          0          0     
1              0                   1          1          0     
2              25                  1          0          0     
3              28                  1          0          1     
4              17                  1          0          1     
5              14                  1          1          0     
6              11                  1          0          0     
7              19                  1          0          1     
8              5                   1          1          0     
9              32                  1          1          0     
10             23                  1          0          1     
11             0                   1          0          0     
12             8                   1          1          1     
13             20                  1          1          1     
14             12                  1          0          0     
15             13                  1          0          0     
16             16                  1          1          0     
17             37                  1          1          1     
18             37                  1          0          1     
19             14                  1          1          0     
20             23                  1          0          1     
21             20                  1          0          1     
22             0                   1          0          0     
23             33                  1          1          0     
24             9                   1          1          0     
25             37                  1          1          1     
26             22                  1          0          0     
27             24                  1          1          0     
28             33                  1          0          0     
29             37                  1          1          1     
30             28                  1          0          1     
31             26                  1          0          0     
32             32                  1          0          0     
33             9                   1          0          0     
34             24                  1          1          0     
35             26                  1          1          0     
36             9                   1          0          0     
37             9                   1          1          0     
38             9                   1          1          0     
39             24                  1          0          0     
40             26                  1          0          0     
41             23                  1          0          1     
42             28                  1          1          1     
43             37                  1          0          1     
44             5                   1          1          0     
45             27                  1          1          0     
46             9                   1          1          0     
47             6                   1          0          0     
48             29                  1          0          0     
49             21                  1          1          0     
50             21                  1          0          0     
51             32                  1          0          0     
52             13                  1          0          0     
53             22                  1          0          0     
54             36                  1          0          0     
55             6                   1          0          0     
56             5                   1          1          0     
57             5                   1          0          0     
58             22                  1          0          0     
59             33                  1          0          0     
60             9                   1          0          0     
61             37                  1          1          1     
62             5                   1          0          0     
63             30                  1          0          0     
64             36                  1          1          0     
65             36                  1          1          0     
66             12                  1          1          0     
67             33                  1          0          0     
68             29                  1          1          0     
69             27                  1          0          0     
70             4                   1          0          1     
71             22                  1          0          0     
72             20                  1          0          1     
73             11                  1          0          0     
74             22                  1          0          0     
75             27                  1          1          0     
76             37                  1          0          1     
77             22                  1          0          0     
78             33                  1          1          0     
79             37                  1          1          1     
80             37                  1          1          1     
81             37                  1          1          1     
82             23                  1          0          1     
83             1                   1          0          1     
84             21                  1          0          0     
85             22                  1          0          0     
86             16                  1          0          0     
87             27                  1          0          0     
88             34                  1          1          1     
89             36                  1          0          0     
90             9                   1          1          0     
91             23                  1          1          1     
92             12                  1          0          0     
93             10                  1          0          1     
94             0                   1          1          0     
95             13                  1          0          0     
96             8                   1          0          1     
97             14                  1          0          0     
98             23                  1          1          1     
99             14                  1          1          0     
100            31                  1          0          0     
101            22                  1          0          0     
102            21                  1          1          0     
103            32                  1          0          0     
104            13                  1          1          0     
105            14                  1          1          0     
106            33                  1          0          0     
107            0                   1          0          0     
108            8                   1          0          1     
109            1                   1          0          1     
110            36                  1          0          0     
111            14                  1          0          0     
112            29                  1          0          0     
113            20                  1          0          1     
114            24                  1          0          0     
115            14                  1          1          0     
116            23                  1          0          1     
117            24                  1          1          0     
118            37                  1          1          1     
119            37                  1          1          1     
120            36                  1          0          0     
121            10                  1          0          1     
122            29                  1          1          0     
123            16                  1          0          0     
124            3                   1          1          1     
125            24                  1          1          0     
126            20                  1          0          1     
127            33                  1          1          0     
128            15                  1          1          1     
129            25                  1          0          0     
130            23                  1          0          1     
131            37                  1          0          1     
132            8                   1          0          1     
133            29                  1          0          0     
134            17                  1          0          1     
135            0                   1          0          0     
136            15                  1          0          1     
137            26                  1          0          0     
138            1                   1          0          1     
139            36                  1          0          0     
140            36                  1          1          0     
141            16                  1          0          0     
142            4                   1          0          1     
143            29                  1          0          0     
144            24                  1          0          0     
145            32                  1          0          0     
146            12                  1          1          0     
147            32                  1          0          0     
148            8                   1          1          1     
149            9                   1          0          0     
150            22                  1          0          0     
151            16                  1          0          0     
152            9                   1          0          0     
153            12                  1          1          0     
154            20                  1          1          1     
155            16                  1          0          0     
156            16                  1          1          0     
157            37                  1          1          1     
158            14                  1          0          0     
159            33                  1          1          0     
160            11                  1          0          0     
161            19                  1          1          1     
162            16                  1          1          0     
163            8                   1          1          1     
164            27                  1          1          0     
165            24                  1          0          0     
166            37                  1          0          1     
167            28                  1          0          1     
168            24                  1          0          0     
169            0                   1          0          0     
170            30                  1          0          0     
171            16                  1          0          0     
172            33                  1          0          0     
173            20                  1          0          1     
174            33                  1          1          0     
175            37                  1          0          1     
176            11                  1          0          0     
177            10                  1          0          1     
178            1                   1          0          1     
179            17                  1          0          1     
180            17                  1          0          1     
181            17                  1          0          1     
182            9                   1          1          0     
183            22                  1          0          0     
184            37                  1          0          1     
185            30                  1          1          0     
186            12                  1          1          0     
187            27                  1          1          0     
188            16                  1          1          0     
189            33                  1          1          0     
190            16                  1          0          0     
191            25                  1          0          0     
192            2                   1          0          0     
193            22                  1          1          0     
194            29                  1          0          0     
195            13                  1          0          0     
196            28                  1          0          1     
197            36                  1          0          0     
198            32                  1          1          0     
199            3                   1          1          1     
200            37                  1          1          1     
201            24                  1          1          0     
202            14                  1          1          0     
203            14                  1          0          0     
204            23                  1          0          1     
205            10                  1          0          1     
206            20                  1          0          1     
207            0                   1          1          0     
208            13                  1          0          0     
209            25                  1          0          0     
210            23                  1          0          1     
211            33                  1          1          0     
212            11                  1          0          0     
213            1                   1          0          1     
214            21                  1          1          0     
215            4                   1          0          1     
216            33                  1          1          0     
217            26                  1          0          0     
218            8                   1          0          1     
219            9                   1          1          0     
220            28                  1          0          1     
221            11                  1          1          0     
222            31                  1          0          0     
223            33                  1          0          0     
224            23                  1          0          1     
225            11                  1          0          0     
226            30                  1          1          0     
227            23                  1          1          1     
228            37                  1          1          1     
229            26                  1          0          0     
230            24                  1          0          0     
231            2                   1          0          0     
232            26                  1          0          0     
233            7                   1          0          0     
234            33                  1          0          0     
235            23                  1          0          1     
236            36                  1          0          0     
237            7                   1          0          0     
238            1                   1          0          1     
239            37                  1          1          1     
240            12                  1          0          0     
241            29                  1          0          0     
242            12                  1          0          0     
243            12                  1          0          0     
244            26                  1          0          0     
245            24                  1          1          0     
246            14                  1          0          0     
247            14                  1          1          0     
248            2                   1          1          0     
249            9                   1          0          0     
250            20                  1          1          1     
251            37                  1          1          1     
