--- Session started : 2021-08-29-124057
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              37                  1          0          0     
1              28                  1          0          0     
2              26                  1          0          0     
3              23                  1          0          0     
4              11                  1          0          1     
5              26                  1          1          0     
6              23                  1          1          0     
7              28                  1          0          0     
8              28                  1          1          0     
9              32                  1          0          0     
10             27                  1          1          1     
11             3                   1          0          0     
12             21                  1          1          0     
13             28                  1          0          0     
14             5                   1          1          0     
15             10                  1          0          0     
16             10                  1          1          0     
17             27                  1          0          1     
18             35                  1          0          1     
19             10                  1          0          0     
20             5                   1          0          0     
21             28                  1          0          0     
22             10                  1          0          0     
23             8                   1          0          1     
24             21                  1          0          0     
25             5                   1          0          0     
26             36                  1          0          1     
27             23                  1          1          0     
28             36                  1          0          1     
29             8                   1          0          1     
30             0                   1          0          0     
31             33                  1          0          0     
32             21                  1          0          0     
33             18                  1          1          1     
34             10                  1          0          0     
35             7                   1          0          0     
36             12                  1          0          0     
37             7                   1          1          0     
38             25                  1          0          0     
39             7                   1          1          0     
40             36                  1          0          1     
41             23                  1          0          0     
42             20                  1          0          1     
43             25                  1          1          0     
44             28                  1          0          0     
45             23                  1          0          0     
46             34                  1          0          0     
47             27                  1          1          1     
48             12                  1          0          0     
49             10                  1          0          0     
50             35                  1          0          1     
51             2                   1          0          0     
52             7                   1          1          0     
53             0                   1          1          0     
54             9                   1          0          0     
55             5                   1          0          0     
56             12                  1          0          0     
57             11                  1          1          1     
58             23                  1          0          0     
59             28                  1          0          0     
60             22                  1          0          0     
61             32                  1          0          0     
62             35                  1          1          1     
63             21                  1          0          0     
64             30                  1          1          0     
65             10                  1          1          0     
66             10                  1          0          0     
67             36                  1          0          1     
68             0                   1          0          0     
69             32                  1          0          0     
70             6                   1          0          1     
71             25                  1          1          0     
72             25                  1          1          0     
73             9                   1          0          0     
74             11                  1          1          1     
75             4                   1          0          0     
76             36                  1          0          1     
77             28                  1          1          0     
78             0                   1          0          0     
79             16                  1          1          0     
80             16                  1          0          0     
81             27                  1          0          1     
82             31                  1          0          1     
83             6                   1          1          1     
84             3                   1          0          0     
85             26                  1          0          0     
86             5                   1          1          0     
87             3                   1          0          0     
88             34                  1          0          0     
89             2                   1          1          0     
90             30                  1          0          0     
91             18                  1          1          1     
92             23                  1          1          0     
93             7                   1          0          0     
94             6                   1          1          1     
95             28                  1          1          0     
96             11                  1          0          1     
97             23                  1          0          0     
98             36                  1          1          1     
99             16                  1          0          0     
100            36                  1          0          1     
101            35                  1          0          1     
102            5                   1          1          0     
103            31                  1          1          1     
104            37                  1          0          0     
105            14                  1          1          1     
106            2                   1          0          0     
107            2                   1          1          0     
108            27                  1          0          1     
109            33                  1          0          0     
110            7                   1          0          0     
111            0                   1          1          0     
112            8                   1          0          1     
113            10                  1          0          0     
114            7                   1          0          0     
115            22                  1          0          0     
116            12                  1          0          0     
117            30                  1          0          0     
118            25                  1          0          0     
119            14                  1          1          1     
120            36                  1          0          1     
121            9                   1          0          0     
122            11                  1          0          1     
123            29                  1          0          0     
124            12                  1          0          0     
125            11                  1          0          1     
126            8                   1          0          1     
127            35                  1          0          1     
128            10                  1          0          0     
129            16                  1          1          0     
130            28                  1          0          0     
131            9                   1          0          0     
132            27                  1          0          1     
133            32                  1          0          0     
134            11                  1          0          1     
135            12                  1          0          0     
136            8                   1          1          1     
137            4                   1          0          0     
138            27                  1          0          1     
139            27                  1          1          1     
140            35                  1          1          1     
141            8                   1          0          1     
142            27                  1          0          1     
143            28                  1          0          0     
144            27                  1          0          1     
145            23                  1          0          0     
146            19                  1          1          0     
147            30                  1          1          0     
148            6                   1          1          1     
149            27                  1          1          1     
150            16                  1          0          0     
151            36                  1          0          1     
152            21                  1          0          0     
153            29                 0.9         0          0     
154            28                  1          0          0     
155            7                   1          0          0     
156            35                  1          0          1     
157            34                  1          0          0     
158            35                  1          1          1     
159            3                   1          0          0     
160            7                   1          0          0     
161            33                  1          0          0     
162            28                  1          0          0     
163            8                   1          0          1     
164            12                  1          1          0     
165            28                  1          0          0     
166            30                  1          1          0     
167            1                   1          0          1     
168            30                  1          0          0     
169            27                  1          1          1     
170            28                  1          1          0     
171            37                  1          0          0     
172            28                  1          1          0     
173            28                  1          0          0     
174            33                  1          1          0     
175            36                  1          0          1     
176            27                  1          0          1     
177            20                  1          0          1     
178            4                   1          0          0     
179            34                  1          0          0     
180            27                  1          1          1     
181            7                   1          0          0     
182            7                   1          0          0     
183            26                  1          0          0     
184            9                   1          0          0     
185            36                  1          1          1     
186            23                  1          0          0     
187            26                  1          0          0     
188            0                   1          0          0     
189            24                  1          1          0     
190            25                  1          0          0     
191            7                   1          0          0     
192            7                   1          0          0     
193            28                  1          0          0     
194            27                  1          0          1     
195            27                  1          1          1     
196            5                   1          1          0     
197            36                  1          1          1     
198            28                  1          0          0     
199            5                   1          0          0     
200            28                  1          1          0     
201            33                  1          0          0     
202            25                  1          1          0     
203            36                  1          0          1     
204            35                  1          0          1     
205            35                  1          1          1     
206            28                  1          1          0     
207            8                   1          0          1     
208            34                  1          0          0     
209            14                  1          1          1     
210            0                   1          0          0     
211            13                  1          1          0     
212            1                   1          1          1     
213            11                  1          0          1     
214            26                  1          1          0     
215            7                   1          0          0     
216            24                  1          1          0     
217            20                  1          0          1     
218            2                   1          1          0     
219            36                  1          0          1     
220            34                  1          1          0     
221            5                   1          0          0     
222            28                  1          0          0     
223            28                  1          0          0     
224            26                  1          1          0     
225            14                  1          0          1     
226            22                  1          0          0     
227            18                  1          1          1     
228            28                  1          0          0     
229            28                  1          0          0     
230            32                  1          0          0     
231            25                  1          1          0     
232            11                  1          1          1     
233            27                  1          0          1     
234            28                  1          0          0     
235            11                  1          1          1     
236            25                  1          0          0     
237            36                  1          0          1     
238            2                   1          1          0     
239            20                  1          1          1     
240            18                  1          1          1     
241            36                  1          0          1     
242            27                  1          0          1     
243            28                  1          0          0     
244            11                  1          0          1     
245            27                  1          1          1     
246            35                  1          1          1     
247            0                   1          1          0     
248            12                  1          0          0     
249            3                   1          0          0     
250            26                  1          1          0     
251            25                  1          0          0     
252            7                   1          0          0     
253            35                  1          1          1     
254            0                   1          1          0     
255            14                  1          0          1     
256            5                   1          1          0     
257            16                  1          1          0     
258            28                  1          0          0     
259            6                   1          0          1     
260            19                  1          0          0     
261            7                   1          1          0     
262            26                  1          1          0     
263            3                   1          0          0     
264            7                   1          0          0     
265            5                   1          0          0     
266            7                   1          0          0     
267            25                  1          0          0     
268            28                  1          0          0     
269            13                  1          0          0     
270            36                  1          1          1     
271            27                  1          0          1     
272            5                   1          1          0     
273            8                   1          0          1     
274            6                   1          1          1     
275            16                  1          0          0     
276            11                  1          0          1     
277            29                  1          0          0     
278            37                  1          0          0     
279            23                  1          0          0     
280            8                   1          1          1     
281            22                  1          0          0     
282            1                   1          1          1     
283            27                  1          0          1     
284            7                   1          0          0     
285            6                   1          1          1     
286            36                  1          0          1     
287            6                   1          1          1     
288            2                   1          0          0     
289            3                   1          1          0     
290            27                  1          1          1     
291            30                  1          0          0     
292            15                  1          0          0     
293            2                   1          1          0     
294            5                   1          1          0     
295            27                  1          0          1     
296            28                  1          0          0     
297            13                  1          0          0     
298            33                  1          0          0     
299            20                  1          0          1     
300            7                   1          0          0     
301            27                  1          0          1     
302            34                  1          0          0     
303            29                  1          0          0     
304            11                  1          0          1     
305            1                   1          1          1     
306            28                  1          0          0     
307            7                   1          0          0     
308            20                  1          0          1     
309            22                  1          1          0     
310            12                  1          0          0     
311            0                   1          0          0     
312            7                   1          0          0     
313            5                   1          1          0     
314            1                   1          1          1     
315            20                  1          0          1     
316            28                  1          0          0     
317            14                  1          1          1     
318            11                  1          0          1     
319            5                   1          0          0     
320            23                  1          0          0     
321            20                  1          1          1     
322            16                  1          0          0     
323            27                  1          0          1     
324            0                   1          1          0     
325            22                  1          0          0     
326            25                  1          0          0     
327            11                  1          0          1     
328            23                  1          0          0     
329            26                  1          0          0     
330            14                  1          1          1     
331            23                  1          1          0     
332            25                  1          0          0     
333            10                  1          0          0     
334            34                  1          0          0     
335            31                  1          0          1     
336            25                  1          1          0     
337            30                  1          1          0     
338            5                   1          0          0     
339            11                  1          0          1     
340            10                  1          0          0     
341            33                  1          1          0     
342            0                   1          1          0     
343            36                  1          0          1     
344            28                  1          0          0     
345            37                  1          1          0     
346            9                   1          1          0     
347            7                   1          0          0     
348            26                  1          1          0     
349            18                  1          1          1     
350            3                   1          0          0     
351            3                   1          0          0     
352            29                  1          0          0     
353            16                  1          0          0     
354            37                  1          0          0     
355            18                  1          1          1     
356            34                  1          0          0     
357            12                  1          0          0     
358            14                  1          1          1     
359            23                  1          0          0     
360            23                  1          0          0     
361            5                   1          0          0     
362            5                   1          0          0     
363            29                  1          0          0     
364            2                   1          0          0     
365            25                  1          1          0     
366            20                  1          0          1     
367            27                  1          0          1     
368            36                  1          1          1     
369            28                  1          0          0     
370            3                   1          0          0     
371            15                  1          0          0     
372            23                  1          0          0     
373            6                   1          0          1     
374            14                  1          1          1     
375            27                  1          0          1     
376            37                  1          0          0     
377            7                   1          1          0     
378            5                   1          1          0     
379            20                  1          0          1     
380            31                  1          0          1     
381            25                  1          1          0     
382            6                   1          1          1     
383            12                  1          0          0     
384            25                  1          1          0     
385            18                  1          1          1     
386            5                   1          0          0     
387            36                  1          1          1     
388            14                  1          1          1     
389            30                  1          0          0     
390            3                   1          0          0     
391            37                  1          0          0     
392            26                  1          1          0     
393            25                  1          0          0     
394            29                  1          0          0     
395            29                  1          0          0     
396            28                  1          1          0     
397            16                  1          1          0     
398            12                  1          0          0     
399            11                  1          0          1     
400            27                  1          0          1     
401            2                   1          0          0     
402            5                   1          1          0     
403            27                  1          0          1     
404            19                  1          1          0     
405            25                  1          1          0     
406            26                  1          0          0     
407            27                  1          1          1     
408            26                  1          1          0     
409            25                  1          0          0     
410            28                  1          0          0     
411            25                  1          1          0     
412            8                   1          0          1     
413            32                  1          1          0     
414            16                  1          0          0     
415            2                   1          1          0     
416            2                   1          0          0     
417            7                   1          0          0     
418            12                  1          0          0     
419            36                  1          1          1     
420            33                  1          0          0     
421            8                   1          1          1     
422            21                  1          1          0     
423            30                  1          1          0     
424            7                   1          0          0     
425            36                  1          0          1     
426            16                  1          1          0     
427            23                  1          0          0     
428            11                  1          0          1     
429            16                  1          0          0     
430            7                   1          0          0     
431            34                  1          0          0     
432            17                  1          0          0     
433            20                  1          1          1     
434            25                  1          0          0     
435            13                  1          0          0     
436            13                  1          0          0     
437            14                  1          0          1     
438            36                  1          0          1     
439            28                  1          0          0     
440            36                  1          0          1     
441            9                   1          1          0     
442            27                  1          1          1     
443            27                  1          0          1     
444            5                   1          0          0     
445            28                  1          1          0     
446            36                  1          1          1     
447            10                  1          0          0     
448            0                   1          0          0     
449            30                  1          1          0     
450            25                  1          0          0     
451            16                  1          0          0     
452            13                  1          1          0     
453            0                   1          0          0     
454            30                  1          0          0     
455            27                  1          0          1     
456            32                  1          0          0     
457            35                  1          1          1     
458            5                   1          1          0     
459            21                  1          0          0     
460            7                   1          0          0     
461            5                   1          1          0     
462            32                  1          0          0     
463            11                  1          0          1     
464            18                  1          1          1     
465            36                  1          0          1     
466            35                  1          0          1     
467            3                   1          0          0     
468            18                  1          0          1     
469            5                   1          0          0     
470            35                  1          1          1     
471            18                  1          1          1     
472            28                  1          0          0     
473            12                  1          0          0     
474            14                  1          1          1     
475            28                  1          0          0     
476            7                   1          0          0     
477            7                   1          0          0     
478            27                  1          0          1     
479            16                  1          0          0     
480            12                 0.9         1          0     
481            6                   1          1          1     
482            11                  1          0          1     
483            6                   1          1          1     
484            8                   1          0          1     
485            18                  1          0          1     
486            13                  1          0          0     
487            36                  1          1          1     
488            23                  1          0          0     
489            7                   1          1          0     
490            29                  1          0          0     
491            28                  1          0          0     
492            0                   1          0          0     
493            24                  1          1          0     
494            27                  1          1          1     
495            10                  1          0          0     
496            11                  1          0          1     
497            6                   1          1          1     
498            23                  1          0          0     
499            33                  1          0          0     
500            1                   1          1          1     
501            14                  1          1          1     
502            21                  1          0          0     
503            13                  1          0          0     
504            29                  1          1          0     
505            27                  1          1          1     
506            19                  1          1          0     
507            2                   1          1          0     
508            36                  1          0          1     
509            31                  1          1          1     
510            20                  1          0          1     
511            6                   1          0          1     
512            19                  1          1          0     
513            22                  1          0          0     
514            37                  1          1          0     
515            18                  1          0          1     
516            28                  1          0          0     
517            18                  1          1          1     
518            5                   1          1          0     
519            25                  1          0          0     
520            35                  1          1          1     
521            23                  1          0          0     
522            25                  1          0          0     
523            14                  1          0          1     
524            36                  1          1          1     
525            36                  1          0          1     
526            11                  1          1          1     
527            1                   1          1          1     
528            27                  1          0          1     
529            18                  1          1          1     
530            10                  1          0          0     
531            35                  1          1          1     
532            26                  1          1          0     
533            29                  1          0          0     
534            11                  1          0          1     
535            34                  1          0          0     
536            19                  1          1          0     
537            19                  1          1          0     
538            29                  1          0          0     
539            25                  1          0          0     
540            27                  1          1          1     
541            4                   1          0          0     
542            6                   1          1          1     
543            6                   1          1          1     
544            14                  1          0          1     
545            19                  1          1          0     
546            23                  1          1          0     
547            30                  1          0          0     
548            25                  1          0          0     
549            8                   1          1          1     
550            34                  1          0          0     
551            12                  1          0          0     
552            28                  1          0          0     
553            11                  1          0          1     
554            23                  1          0          0     
555            8                   1          0          1     
556            2                   1          1          0     
557            28                  1          0          0     
558            36                  1          1          1     
559            3                   1          0          0     
560            34                  1          0          0     
561            10                  1          0          0     
562            17                  1          0          0     
563            5                   1          0          0     
564            8                   1          0          1     
565            26                  1          1          0     
566            37                  1          1          0     
567            3                   1          1          0     
568            2                   1          1          0     
569            33                  1          0          0     
570            25                  1          1          0     
571            7                   1          0          0     
572            5                   1          1          0     
573            8                   1          1          1     
574            14                  1          1          1     
575            11                  1          0          1     
576            11                  1          1          1     
577            27                  1          0          1     
578            14                  1          0          1     
579            7                   1          0          0     
580            28                  1          0          0     
581            18                  1          1          1     
582            18                  1          1          1     
583            10                  1          0          0     
584            27                  1          0          1     
585            28                  1          0          0     
586            3                   1          0          0     
587            27                  1          1          1     
588            7                   1          1          0     
589            18                  1          1          1     
590            28                  1          1          0     
591            13                  1          0          0     
592            28                  1          0          0     
593            34                  1          0          0     
594            27                  1          0          1     
595            34                  1          0          0     
596            15                  1          0          0     
597            37                  1          0          0     
598            25                  1          0          0     
599            18                  1          1          1     
600            20                  1          0          1     
601            7                   1          0          0     
602            14                  1          0          1     
603            27                  1          0          1     
604            28                  1          1          0     
605            5                   1          1          0     
606            8                   1          0          1     
607            11                  1          0          1     
608            11                  1          1          1     
609            7                   1          0          0     
610            33                  1          0          0     
611            5                   1          0          0     
612            27                  1          1          1     
613            36                  1          0          1     
614            31                  1          1          1     
615            36                  1          0          1     
616            22                  1          0          0     
617            37                  1          1          0     
618            36                  1          1          1     
619            7                   1          0          0     
620            28                  1          1          0     
621            16                  1          0          0     
622            5                   1          0          0     
623            2                   1          0          0     
624            6                   1          0          1     
625            25                  1          0          0     
626            19                  1          0          0     
627            28                  1          0          0     
628            27                  1          0          1     
629            22                  1          0          0     
630            35                  1          0          1     
631            23                  1          0          0     
632            7                   1          0          0     
633            18                  1          1          1     
634            36                  1          1          1     
635            3                   1          0          0     
636            32                  1          0          0     
637            7                   1          0          0     
638            5                   1          1          0     
639            34                  1          0          0     
640            26                  1          1          0     
641            23                  1          0          0     
642            27                  1          1          1     
643            28                  1          0          0     
644            23                  1          0          0     
645            29                  1          0          0     
646            25                  1          0          0     
647            27                  1          1          1     
648            27                  1          1          1     
649            11                  1          1          1     
650            26                  1          1          0     
651            32                  1          0          0     
652            30                  1          1          0     
653            7                   1          0          0     
654            34                  1          1          0     
655            36                  1          0          1     
656            25                  1          0          0     
657            27                  1          0          1     
658            15                  1          1          0     
659            3                   1          0          0     
660            11                  1          1          1     
661            1                   1          1          1     
662            11                  1          0          1     
663            31                  1          1          1     
664            10                  1          0          0     
665            34                  1          1          0     
666            21                  1          0          0     
667            34                  1          1          0     
668            0                   1          0          0     
669            16                  1          0          0     
670            12                  1          0          0     
671            36                  1          0          1     
672            27                  1          0          1     
673            1                   1          0          1     
674            28                  1          0          0     
675            11                  1          1          1     
676            5                   1          0          0     
677            6                   1          0          1     
678            21                  1          0          0     
