--- Session started : 2021-08-30-132541
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              22                  1          0          0     
1              26                  1          0          1     
2              10                  1          1          0     
3              1                   1          0          0     
4              34                  1          1          1     
5              10                  1          1          0     
6              11                  1          0          1     
7              32                  1          0          0     
8              6                   1          0          0     
9              13                  1          0          0     
10             25                  1          0          0     
11             13                  1          0          0     
12             34                  1          0          1     
13             28                  1          1          1     
14             22                  1          0          0     
15             25                  1          1          0     
16             36                  1          1          1     
17             25                  1          1          0     
18             13                  1          1          0     
19             30                  1          0          0     
20             36                  1          0          1     
21             30                  1          0          0     
22             22                  1          1          0     
23             3                   1          0          1     
24             36                  1          1          1     
25             33                  1          0          0     
26             33                  1          0          0     
27             34                  1          0          1     
28             32                  1          1          0     
29             28                  1          0          1     
30             1                   1          0          0     
31             28                  1          0          1     
32             27                  1          0          1     
33             6                   1          0          0     
34             25                  1          1          0     
35             12                  1          0          0     
36             3                   1          1          1     
37             11                  1          0          1     
38             25                  1          1          0     
39             11                  1          0          1     
40             14                  1          0          0     
41             22                  1          0          0     
42             2                   1          1          0     
43             37                  1          0          1     
44             22                  1          0          0     
45             27                  1          1          1     
46             22                  1          1          0     
47             29                  1          0          0     
48             29                  1          0          0     
49             27                  1          0          1     
50             22                  1          0          0     
51             12                  1          1          0     
52             32                  1          0          0     
53             14                  1          0          0     
54             11                  1          1          1     
55             13                  1          1          0     
56             36                  1          0          1     
57             11                  1          0          1     
58             3                   1          0          1     
59             11                  1          0          1     
60             1                   1          1          0     
61             21                  1          1          0     
62             12                  1          0          0     
63             23                  1          0          1     
64             27                  1          1          1     
65             22                  1          0          0     
66             12                  1          1          0     
67             5                   1          0          0     
68             25                  1          1          0     
69             13                  1          0          0     
70             27                  1          0          1     
71             36                  1          1          1     
72             10                  1          0          0     
73             10                  1          0          0     
74             1                   1          0          0     
75             22                  1          0          0     
76             25                  1          0          0     
77             11                  1          0          1     
78             12                  1          1          0     
79             26                  1          0          1     
80             32                  1          0          0     
81             1                   1          0          0     
82             7                   1          0          1     
83             25                  1          1          0     
84             32                  1          0          0     
85             29                  1          0          0     
86             25                  1          0          0     
87             27                  1          0          1     
88             37                  1          0          1     
89             1                   1          0          0     
90             36                  1          0          1     
91             27                  1          1          1     
92             30                  1          0          0     
93             12                  1          1          0     
94             35                  1          1          0     
95             14                  1          0          0     
96             20                  1          0          0     
97             36                  1          0          1     
98             1                   1          0          0     
99             6                   1          0          0     
100            22                  1          0          0     
101            32                  1          0          0     
102            26                  1          0          1     
103            12                  1          1          0     
104            25                  1          1          0     
105            10                  1          1          0     
106            7                   1          0          1     
107            29                  1          1          0     
108            22                  1          1          0     
109            16                  1          1          0     
110            31                  1          1          1     
111            18                  1          0          0     
112            34                  1          0          1     
113            8                   1          0          0     
114            22                  1          0          0     
115            23                  1          1          1     
116            25                  1          1          0     
117            29                  1          1          0     
118            1                   1          0          0     
119            0                   1          0          0     
120            31                  1          1          1     
121            32                  1          0          0     
122            34                  1          1          1     
123            7                   1          0          1     
124            6                   1          0          0     
125            12                  1          1          0     
126            22                  1          0          0     
127            17                  1          0          1     
128            25                  1          1          0     
129            31                  1          0          1     
130            32                  1          0          0     
131            22                  1          0          0     
132            25                  1          0          0     
133            22                  1          1          0     
134            4                   1          1          1     
135            13                  1          0          0     
136            13                  1          0          0     
137            1                   1          0          0     
138            30                  1          0          0     
139            11                  1          0          1     
140            19                  1          0          1     
141            23                  1          0          1     
142            22                  1          0          0     
143            37                  1          0          1     
144            36                  1          0          1     
145            36                  1          1          1     
146            34                  1          0          1     
147            22                  1          1          0     
148            22                  1          0          0     
149            11                  1          1          1     
150            24                  1          1          0     
151            36                  1          0          1     
152            6                   1          0          0     
153            32                  1          1          0     
154            37                  1          1          1     
155            21                  1          0          0     
156            1                   1          0          0     
157            22                  1          0          0     
158            11                  1          0          1     
159            11                  1          0          1     
160            27                  1          0          1     
161            12                  1          1          0     
162            22                  1          0          0     
163            29                  1          1          0     
164            18                  1          0          0     
165            25                  1          0          0     
166            32                  1          0          0     
167            1                   1          0          0     
168            25                  1          0          0     
169            23                  1          1          1     
170            36                  1          0          1     
171            27                  1          0          1     
172            22                  1          1          0     
173            36                  1          0          1     
174            22                  1          0          0     
175            32                  1          0          0     
176            15                  1          1          1     
177            12                  1          1          0     
178            6                   1          0          0     
179            32                  1          0          0     
180            12                  1          1          0     
181            12                  1          0          0     
182            9                   1          0          1     
183            2                   1          1          0     
184            29                  1          1          0     
185            11                  1          1          1     
186            14                  1          0          0     
187            36                  1          0          1     
188            22                  1          0          0     
189            28                  1          0          1     
190            11                  1          1          1     
191            34                  1          1          1     
192            3                   1          0          1     
193            20                  1          0          0     
194            27                  1          0          1     
195            12                  1          1          0     
196            10                  1          0          0     
197            25                  1          0          0     
198            36                  1          0          1     
199            4                   1          1          1     
200            25                  1          1          0     
201            36                  1          0          1     
202            14                  1          0          0     
203            11                  1          0          1     
204            12                  1          1          0     
205            31                  1          0          1     
206            15                  1          0          1     
207            11                  1          0          1     
208            9                   1          1          1     
209            3                   1          0          1     
210            32                  1          0          0     
211            6                   1          0          0     
212            11                  1          0          1     
213            10                  1          0          0     
214            32                  1          0          0     
215            22                  1          0          0     
216            10                  1          0          0     
217            22                  1          0          0     
218            6                   1          0          0     
219            22                  1          0          0     
220            36                  1          0          1     
221            37                  1          1          1     
222            22                  1          0          0     
223            19                  1          0          1     
224            30                  1          0          0     
225            35                  1          1          0     
226            32                  1          0          0     
227            32                  1          1          0     
228            25                  1          0          0     
229            1                   1          0          0     
230            10                  1          0          0     
231            29                  1          1          0     
232            35                  1          1          0     
233            17                  1          0          1     
234            22                  1          0          0     
235            25                  1          1          0     
236            22                  1          0          0     
237            22                  1          1          0     
238            17                  1          0          1     
